OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.15,26.55,26.1,12.72,0.37,0,3,0,0,1.47,0,0,0,171517, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25.09,26.5,26.05,12.71,0.37,0,3,0,0,1.47,0,0,0,170424, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.59,26.08,12.7,0.37,0,3,0,0,1.47,0,0,0,169418, 999
13502.52, 2018-06-29 16:30:05,0,1.25,-9.75,25.19,26.52,26.12,12.69,0.37,0,3,0,0,1.47,0,0,0,168418, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.08,26.66,26.1,12.73,0.37,0,3,0,0,1.47,0,0,0,167418, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.65,26.07,12.72,0.37,0,3,0,0,1.47,0,0,0,166418, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.17,26.63,26.01,12.72,0.37,0,3,0,0,1.47,0,0,0,165418, 999
13502.52, 2018-06-29 16:30:05,0,1.26,-9.75,25.1,26.59,26.08,12.7,0.37,0,3,0,0,1.47,0,0,0,164418, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25.19,26.56,26.09,12.72,0.37,0,3,0,0,1.47,0,0,0,163418, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,22.98,26.65,26.09,12.64,0.67,0,3,0,0,1.47,0,0,0,182481, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,22.69,26.7,26.07,12.61,0.67,0,3,0,0,1.47,0,0,0,181481, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,22.34,26.66,26.07,12.58,0.67,0,3,0,0,1.47,0,0,0,180481, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,22.51,26.72,26.12,11.57,0.63,0,3,0,1,1.47,1005.59,0,0,179481, 999
12000, 2018-06-29 16:30:04,6,1.17,-9.75,22.68,26.59,26.05,11.76,0.62,0,3,0,1,1.47,1007.46,0,0,179381, 999
12000, 2018-06-29 16:30:04,6,1.17,-9.75,22.68,26.59,26.05,11.83,0.61,0,3,0,1,1.47,1004.08,0,0,179281, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,22.68,26.59,26.05,11.93,0.61,0,3,0,1,1.47,1004.08,0,0,179181, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,22.8,26.59,26.18,11.28,0.59,0,3,0,1,1.47,1003.33,0,0,178981, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,22.8,26.59,26.18,11.51,0.58,0,3,0,1,1.47,998.66,0,0,178881, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,23.05,26.63,26.12,11.74,0.57,0,3,0,1,1.47,1002.12,0,0,178781, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,23.05,26.63,26.12,11.84,0.56,0,3,0,1,1.47,1000.6,0,0,178681, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,23.32,26.63,26.13,11.87,0.56,0,3,0,1,1.47,1000.6,0,0,178581, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,23.32,26.63,26.13,11.98,0.55,0,3,0,1,1.47,1002.65,0,0,178481, 999
12000, 2018-06-29 16:30:04,6,1.17,-9.75,23.32,26.63,26.13,11.31,0.54,0,3,0,1,1.47,1002.52,0,0,178381, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,23.48,26.59,26.13,11.58,0.53,0,3,0,1,1.47,1001.74,0,0,178281, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,23.48,26.59,26.13,11.74,0.52,0,3,0,1,1.47,1000.16,0,0,178181, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.74,23.48,26.59,26.13,11.88,0.51,0,3,0,1,1.47,1000.08,0,0,178081, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,23.77,26.57,26.08,12,0.5,0,3,0,1,1.47,1004.44,0,0,177885, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.74,23.77,26.57,26.08,11.32,0.49,0,3,0,1,1.47,1004.69,0,0,177784, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,24.06,26.57,26.05,11.58,0.48,0,3,0,1,1.47,1009.09,0,0,177684, 999
12000, 2018-06-29 16:30:04,6,1.2,-9.75,24.06,26.57,26.05,11.77,0.47,0,3,0,1,1.47,1002.55,0,0,177584, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,24.44,26.59,26.14,11.89,0.46,0,3,0,1,1.47,1009.13,0,0,177483, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,24.44,26.59,26.14,11.93,0.45,0,3,0,1,1.47,1004.4,0,0,177383, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.74,24.44,26.59,26.14,12.01,0.45,0,3,0,1,1.47,1004.4,0,0,177283, 999
12000, 2018-06-29 16:30:04,6,1.16,-9.74,24.7,26.63,26.01,11.4,0.44,0,3,0,1,1.47,1005.75,0,0,177182, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,24.7,26.63,26.01,11.53,0.43,0,3,0,1,1.47,1003.13,0,0,177082, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,24.7,26.63,26.01,11.79,0.42,0,3,0,1,1.47,1004.51,0,0,176982, 999
12000, 2018-06-29 16:30:04,6,1.18,-9.75,25.02,26.56,26.03,11.99,0.41,0,3,0,1,1.47,1006.91,0,0,176802, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,25.02,26.56,26.03,11.43,0.4,0,3,0,1,1.47,996.69,0,0,176702, 999
12000, 2018-06-29 16:30:04,6,1.19,-9.75,25.08,26.55,26.12,11.45,0.39,0,3,0,1,1.47,937.27,0,0,176601, 999
12000, 2018-06-29 16:30:04,6,1.2,-9.75,25.08,26.55,26.12,11.61,0.38,0,3,0,1,1.47,0.84,0,0,176501, 999
13502.52, 2018-06-29 16:30:05,6,1.19,-9.75,25.08,26.55,26.12,11.67,0.37,0,3,0,1,1.47,0,0,0,176401, 999
13502.52, 2018-06-29 16:30:05,6,1.24,-9.75,25,26.5,26.03,9.94,0.37,0,3,0,1,1.47,0,0,0,176301, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.74,25,26.5,26.03,12.71,0.37,0,3,0,0,1.47,0,0,0,176201, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.04,26.55,26.1,12.68,0.37,0,3,0,0,1.47,0,0,0,175889, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.13,26.56,26.07,12.69,0.37,0,3,0,0,1.47,0,0,0,174796, 999
13502.52, 2018-06-29 16:30:05,0,1.27,-9.75,25.15,26.63,26.13,12.71,0.37,0,3,0,0,1.47,0,0,0,173703, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.23,26.74,26.14,12.66,0.67,0.13,3,0,0,1.47,0,0.12,0,192835, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.13,26.67,26.12,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,191835, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.02,26.63,26.16,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,190835, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,23.96,26.78,26.16,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,189835, 999
21000, 2018-06-29 16:30:13,0,1.25,-9.75,23.96,26.74,26.2,12.65,0.67,0.13,3,0,0,1.47,0,0.12,0,188835, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,23.84,26.76,26.14,12.66,0.67,0.13,3,0,0,1.47,0,0.12,0,187835, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,23.63,26.74,26.21,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,186835, 999
21000, 2018-06-29 16:30:13,0,1.32,-9.75,23.59,26.74,26.19,12.67,0.67,0,3,0,0,1.47,0,0,0,185722, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,23.43,26.7,26.14,12.64,0.67,0,3,0,0,1.47,0,0,0,184628, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,23.23,26.7,26.14,12.63,0.67,0,3,0,0,1.47,0,0,0,183542, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.58,26.72,26.13,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,202855, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,24.49,26.72,26.12,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,201855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.44,26.59,26.13,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,200855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.45,26.67,26.08,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,199855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.4,26.65,26.12,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,198855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.38,26.66,26.07,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,197855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.42,26.59,26.03,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,196855, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.36,26.63,26.14,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,195835, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,24.29,26.67,26.16,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,194835, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.27,26.7,26.16,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,193835, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.66,26.74,26.1,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,212359, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.74,26.66,26.18,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,211253, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.66,26.67,26.16,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,210147, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.58,26.66,26.09,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,209041, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.68,26.65,26.14,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,207935, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.63,26.74,26.19,12.69,0.67,0.13,3,0,0,1.47,0,0.12,0,206856, 999
21000, 2018-06-29 16:30:13,0,1.27,-9.75,24.6,26.7,26.12,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,205856, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,24.57,26.68,26.14,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,204856, 999
21000, 2018-06-29 16:30:13,0,1.26,-9.75,24.57,26.68,26.08,12.68,0.67,0.13,3,0,0,1.47,0,0.12,0,203856, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.74,26.63,26.07,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,223420, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.75,26.63,26.07,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,222314, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.69,26.67,26.07,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,221208, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.79,26.72,26.05,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,220101, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.73,26.76,26.12,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,218995, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.75,26.74,26.05,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,217889, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.74,26.68,26.05,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,216783, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.69,26.65,26.1,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,215677, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.66,26.63,26.05,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,214571, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.75,26.65,26.03,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,213465, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.83,26.67,26.05,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,232525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.81,26.67,26.03,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,231525, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.84,26.7,26.02,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,230525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.88,26.7,26.12,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,229525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.79,26.65,26.08,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,228525, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.81,26.7,26.03,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,227525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.74,26.68,26.08,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,226525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.79,26.59,26.1,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,225525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.83,26.66,26.08,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,224525, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.86,26.68,26.12,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,242594, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.89,26.68,26.1,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,241594, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.86,26.68,26.07,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,240594, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.98,26.67,26.1,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,239594, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.88,26.67,26.07,12.7,0.67,0.13,3,0,0,1.47,0,0.12,0,238593, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.94,26.66,26.05,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,237593, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.88,26.66,26.05,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,236593, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.91,26.7,26.14,12.73,0.67,0.13,3,0,0,1.47,0,0.12,0,235593, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.88,26.63,26.08,12.71,0.67,0.13,3,0,0,1.47,0,0.12,0,234526, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.74,24.86,26.67,26.05,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,233526, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.34,26.55,26.08,12.65,1,0.09,3,0,0,1.47,0,0.12,0,253390, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.74,23.16,26.68,26.05,12.66,1,0.09,3,0,0,1.47,0,0.12,0,252390, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.01,26.61,26.1,12.63,1,0.09,3,0,0,1.47,0,0.12,0,251390, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,22.85,26.66,26.09,12.61,1,0.09,3,0,0,1.47,0,0.12,0,250390, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,22.44,26.7,26.12,12.61,1,0.09,3,0,0,1.47,0,0.12,0,249390, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,22.09,26.57,26.02,12.57,1,0.09,3,0,0,1.47,0,0.12,0,248390, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,22.38,26.55,26.02,11.28,0.95,0.09,3,0,1,1.47,1001.22,0.12,0,247390, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,22.38,26.55,26.02,11.51,0.94,0.09,3,0,1,1.47,998.71,0.12,0,247290, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,22.46,26.63,26.09,11.58,0.93,0.09,3,0,1,1.47,997.85,0.12,0,247190, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,22.46,26.63,26.09,11.84,0.92,0.09,3,0,1,1.47,994.76,0.12,0,247090, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,22.46,26.63,26.09,11.93,0.91,0.1,3,0,1,1.47,1004.61,0.12,0,246990, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,22.66,26.59,26.02,12,0.91,0.1,3,0,1,1.47,1004.61,0.12,0,246890, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,22.66,26.59,26.02,11.28,0.9,0.1,3,0,1,1.47,999.9,0.12,0,246790, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,22.66,26.59,26.02,11.41,0.89,0.1,3,0,1,1.47,1006.85,0.12,0,246690, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,22.9,26.61,26.03,11.79,0.87,0.1,3,0,1,1.47,998.1,0.12,0,246479, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,22.9,26.61,26.03,11.88,0.86,0.1,3,0,1,1.47,998.4,0.12,0,246379, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,23.09,26.68,26.07,11.94,0.86,0.1,3,0,1,1.47,998.4,0.12,0,246279, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,23.09,26.68,26.07,11.98,0.85,0.1,3,0,1,1.47,991.06,0.12,0,246179, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.74,23.3,26.56,26.08,11.52,0.84,0.1,3,0,1,1.47,996.9,0.12,0,246079, 999
12000, 2018-06-29 16:30:04,6,1.21,-9.75,23.3,26.56,26.08,11.65,0.83,0.11,3,0,1,1.47,992.71,0.12,0,245979, 999
12000, 2018-06-29 16:30:04,6,1.25,-9.75,23.3,26.56,26.08,11.81,0.82,0.11,3,0,1,1.47,997.66,0.12,0,245879, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,23.61,26.66,25.98,11.91,0.81,0.11,3,0,1,1.47,994.16,0.12,0,245779, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,23.61,26.66,25.98,11.96,0.81,0.11,3,0,1,1.47,994.16,0.12,0,245679, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,23.61,26.66,25.98,12.01,0.8,0.11,3,0,1,1.47,1000.73,0.12,0,245579, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,23.82,26.59,26.05,11.56,0.78,0.11,3,0,1,1.47,1000.43,0.12,0,245367, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,23.82,26.59,26.05,11.76,0.77,0.11,3,0,1,1.47,996.15,0.12,0,245267, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,24.16,26.63,26.05,11.89,0.76,0.11,3,0,1,1.47,998.18,0.12,0,245166, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,24.16,26.63,26.05,11.97,0.75,0.12,3,0,1,1.47,999.12,0.12,0,245066, 999
12000, 2018-06-29 16:30:04,6,1.23,-9.75,24.45,26.65,26.07,11.99,0.75,0.12,3,0,1,1.47,999.12,0.12,0,244966, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,24.45,26.65,26.07,11.36,0.74,0.12,3,0,1,1.47,998.73,0.12,0,244866, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,24.45,26.65,26.07,11.57,0.73,0.12,3,0,1,1.47,1005.25,0.12,0,244766, 999
12000, 2018-06-29 16:30:04,6,1.25,-9.75,24.85,26.63,26.1,11.82,0.72,0.12,3,0,1,1.47,1008.76,0.12,0,244666, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,24.85,26.63,26.1,11.92,0.71,0.12,3,0,1,1.47,1004.75,0.12,0,244566, 999
12000, 2018-06-29 16:30:04,6,1.22,-9.75,24.85,26.63,26.1,11.92,0.7,0.13,3,0,1,1.47,996.92,0.12,0,244466, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,24.85,26.57,26.02,11.48,0.69,0.13,3,0,1,1.47,940.07,0.12,0,244283, 999
12000, 2018-06-29 16:30:04,6,1.24,-9.75,24.85,26.57,26.02,11.63,0.68,0.13,3,0,1,1.47,1.86,0.12,0,244183, 999
21000, 2018-06-29 16:30:13,6,1.23,-9.75,24.95,26.63,26.08,11.65,0.67,0.13,3,0,1,1.47,0,0.12,0,244083, 999
21000, 2018-06-29 16:30:13,6,1.18,-9.75,24.95,26.63,26.08,9.86,0.67,0.13,3,0,1,1.47,0,0.12,0,243983, 999
21000, 2018-06-29 16:30:13,0,1.29,-9.75,24.95,26.63,26.08,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,243882, 999
21000, 2018-06-29 16:30:13,0,1.28,-9.75,24.85,26.67,26.02,12.72,0.67,0.13,3,0,0,1.47,0,0.12,0,243594, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.09,26.67,26.03,12.68,1,0.09,3,0,0,1.47,0,0.12,0,262566, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.05,26.67,26.05,12.68,1,0.09,3,0,0,1.47,0,0.12,0,261565, 999
1037.88, 2018-06-29 16:29:53,0,1.27,-9.75,24.07,26.68,26.08,12.68,1,0.09,3,0,0,1.47,0,0.12,0,260565, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.74,23.98,26.65,26.1,12.68,1,0.09,3,0,0,1.47,0,0.12,0,259564, 999
1037.88, 2018-06-29 16:29:53,0,1.29,-9.75,23.88,26.59,26.13,12.69,1,0.09,3,0,0,1.47,0,0.12,0,258564, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.8,26.59,26.13,12.66,1,0.09,3,0,0,1.47,0,0.12,0,257564, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.7,26.63,26.07,12.67,1,0.09,3,0,0,1.47,0,0.12,0,256564, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.67,26.61,26.05,12.65,1,0.09,3,0,0,1.47,0,0.12,0,255564, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,23.47,26.68,26.1,12.67,1,0.09,3,0,0,1.47,0,0.12,0,254459, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.33,26.52,26.03,12.71,1,0.09,3,0,0,1.47,0,0.12,0,273166, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.25,26.52,25.92,12.7,1,0.09,3,0,0,1.47,0,0.12,0,272166, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.27,26.52,25.98,12.69,1,0.09,3,0,0,1.47,0,0.12,0,271060, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.22,26.55,26.03,12.68,1,0.09,3,0,0,1.47,0,0.12,0,269960, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.27,26.54,25.99,12.71,1,0.09,3,0,0,1.47,0,0.12,0,268855, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.2,26.57,25.95,12.69,1,0.09,3,0,0,1.47,0,0.12,0,267732, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.22,26.52,26.05,12.7,1,0.09,3,0,0,1.47,0,0.12,0,266626, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.24,26.55,26.05,12.68,1,0.09,3,0,0,1.47,0,0.12,0,265567, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.74,24.09,26.52,25.92,12.7,1,0.09,3,0,0,1.47,0,0.12,0,264567, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.05,26.57,25.98,12.69,1,0.09,3,0,0,1.47,0,0.12,0,263566, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.46,26.52,26.02,12.72,1,0.09,3,0,0,1.47,0,0.12,0,283233, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.46,26.59,26.01,12.7,1,0.09,3,0,0,1.47,0,0.12,0,282168, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.45,26.59,25.99,12.69,1,0.09,3,0,0,1.47,0,0.12,0,281168, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.41,26.55,25.99,12.71,1,0.09,3,0,0,1.47,0,0.12,0,280167, 999
1037.88, 2018-06-29 16:29:53,0,1.27,-9.74,24.38,26.54,26.03,12.68,1,0.09,3,0,0,1.47,0,0.12,0,279167, 999
1037.88, 2018-06-29 16:29:53,0,1.27,-9.75,24.38,26.55,26.01,12.69,1,0.09,3,0,0,1.47,0,0.12,0,278167, 999
1037.88, 2018-06-29 16:29:53,0,1.27,-9.74,24.34,26.52,25.94,12.69,1,0.09,3,0,0,1.47,0,0.12,0,277166, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.25,26.45,25.97,12.69,1,0.09,3,0,0,1.47,0,0.12,0,276166, 999
1037.88, 2018-06-29 16:29:53,0,1.27,-9.75,24.33,26.44,25.97,12.7,1,0.09,3,0,0,1.47,0,0.12,0,275166, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.33,26.44,25.94,12.71,1,0.09,3,0,0,1.47,0,0.12,0,274166, 999
1037.88, 2018-06-29 16:29:53,0,1.29,-9.74,24.48,26.57,26.01,12.72,1,0.09,3,0,0,1.47,0,0.12,0,292657, 999
1037.88, 2018-06-29 16:29:53,0,1.29,-9.75,24.41,26.46,25.96,12.72,1,0.09,3,0,0,1.47,0,0.12,0,291657, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.45,26.54,25.99,12.71,1,0.09,3,0,0,1.47,0,0.12,0,290657, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.46,26.52,26.02,12.69,1,0.09,3,0,0,1.47,0,0.12,0,289657, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.46,26.48,26.01,12.7,1,0.09,3,0,0,1.47,0,0.12,0,288657, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.44,26.5,26.1,12.7,1,0.09,3,0,0,1.47,0,0.12,0,287657, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.46,26.61,26.01,12.71,1,0.09,3,0,0,1.47,0,0.12,0,286551, 999
1037.88, 2018-06-29 16:29:53,0,1.28,-9.75,24.38,26.57,26.02,12.69,1,0.09,3,0,0,1.47,0,0.12,0,285445, 999
1037.88, 2018-06-29 16:29:53,0,1.29,-9.74,24.35,26.55,26.01,12.72,1,0.09,3,0,0,1.47,0,0.12,0,284340, 999
