OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
8000, 2018-06-29 18:23:04,4,0.94,-9.75,108.23,24.7,25.81,12.46,0.96,0,1,0,0,1.47,1937.48,0,0,95722, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,108.23,24.7,25.81,12.49,0.95,0,1,0,0,1.47,2008,0,0,95622, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,107.51,24.57,25.77,12.48,0.94,0,1,0,0,1.47,2025.15,0,0,95521, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,107.51,24.57,25.77,12.49,0.92,0,1,0,0,1.47,2136.18,0,0,95421, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,107.51,24.57,25.77,12.46,0.92,0,1,0,0,1.47,2182.21,0,0,95321, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,105.8,24.62,25.84,12.48,0.9,0,1,0,0,1.47,1875.06,0,0,95220, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,105.8,24.62,25.84,12.48,0.89,0,1,0,0,1.47,1924.53,0,0,95120, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,105.8,24.62,25.84,12.46,0.88,0,1,0,0,1.47,2099.11,0,0,95020, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,104.7,24.66,25.84,12.5,0.85,0,1,0,0,1.47,2001.9,0,0,94827, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,104.7,24.66,25.84,12.47,0.85,0,1,0,0,1.47,1992.13,0,0,94727, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.74,104.74,24.66,25.79,12.47,0.83,0,1,0,0,1.47,1934.98,0,0,94626, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.74,104.74,24.66,25.79,12.48,0.82,0,1,0,0,1.47,1939.43,0,0,94526, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,103.76,24.7,25.77,12.47,0.81,0,1,0,0,1.47,2033.21,0,0,94426, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.74,103.76,24.7,25.77,12.49,0.8,0,1,0,0,1.47,1884.01,0,0,94326, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,103.76,24.7,25.77,12.49,0.79,0,1,0,0,1.47,2064.52,0,0,94226, 999
8000, 2018-06-29 18:23:04,4,0.97,-9.74,103.39,24.68,25.88,12.49,0.78,0,1,0,0,1.47,1906.55,0,0,94126, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,103.39,24.68,25.88,12.49,0.76,0,1,0,0,1.47,1802.29,0,0,94026, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,103.39,24.68,25.88,12.49,0.75,0,1,0,0,1.47,1822.77,0,0,93926, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,101.5,24.7,25.74,12.46,0.73,0,1,0,0,1.47,1918.5,0,0,93727, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,101.5,24.7,25.74,12.49,0.72,0,1,0,0,1.47,2089.54,0,0,93627, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,101.58,24.66,25.77,12.49,0.7,0,1,0,0,1.47,1934.92,0,0,93527, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,101.58,24.66,25.77,12.46,0.7,0,1,0,0,1.47,1830.97,0,0,93427, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,100.72,24.64,25.84,12.47,0.68,0,1,0,0,1.47,1823.82,0,0,93327, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,100.72,24.64,25.84,12.45,0.68,0,1,0,0,1.47,2007.02,0,0,93227, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,100.72,24.64,25.84,12.41,0.66,0,1,0,0,1.47,1897.71,0,0,93127, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,98.56,24.7,25.81,12.47,0.65,0,1,0,0,1.47,2023.23,0,0,93027, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,98.56,24.7,25.81,12.43,0.64,0,1,0,0,1.47,1961.68,0,0,92927, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.74,98.56,24.7,25.81,12.46,0.63,0,1,0,0,1.47,2078.86,0,0,92827, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,96.52,24.66,25.75,12.46,0.6,0,1,0,0,1.47,1863.82,0,0,92617, 999
8000, 2018-06-29 18:23:04,4,0.96,-9.75,96.52,24.66,25.75,12.47,0.59,0,1,0,0,1.47,2044.33,0,0,92517, 999
8000, 2018-06-29 18:23:04,4,0.9,-9.75,95.39,24.63,25.79,12.45,0.58,0,1,0,0,1.47,1935.42,0,0,92417, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,95.39,24.63,25.79,12.46,0.57,0,1,0,0,1.47,1804.35,0,0,92317, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.74,94.8,24.63,25.77,12.46,0.56,0,1,0,0,1.47,1854.66,0,0,92217, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,94.8,24.63,25.77,12.47,0.55,0,1,0,0,1.47,2039.67,0,0,92117, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,94.8,24.63,25.77,12.37,0.54,0,1,0,0,1.47,1963.58,0,0,92017, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,92.89,24.66,25.86,12.45,0.52,0,1,0,0,1.47,1846.98,0,0,91917, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.74,92.89,24.66,25.86,12.49,0.51,0,1,0,0,1.47,2027.37,0,0,91817, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,92.89,24.66,25.86,12.47,0.5,0,1,0,0,1.47,1973.1,0,0,91717, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,91.61,24.58,25.83,12.46,0.48,0,1,0,0,1.47,2014.78,0,0,91517, 999
8000, 2018-06-29 18:23:04,4,0.96,-9.75,91.61,24.58,25.83,12.47,0.47,0,1,0,0,1.47,2032.45,0,0,91417, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,89.49,24.7,25.83,12.49,0.45,0,1,0,0,1.47,1910.58,0,0,91317, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,89.49,24.7,25.83,12.46,0.44,0,1,0,0,1.47,2087.83,0,0,91217, 999
8000, 2018-06-29 18:23:04,4,0.96,-9.75,87.48,24.64,25.74,12.46,0.43,0,1,0,0,1.47,1967.73,0,0,91117, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.74,87.48,24.64,25.74,12.48,0.42,0,1,0,0,1.47,2096.77,0,0,91017, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,87.48,24.64,25.74,12.46,0.41,0,1,0,0,1.47,2125.36,0,0,90917, 999
8000, 2018-06-29 18:23:04,4,0.96,-9.75,83.97,24.59,25.9,12.47,0.39,0,1,0,0,1.47,1894.87,0,0,90817, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,83.97,24.59,25.9,12.47,0.38,0,1,0,0,1.47,2044.36,0,0,90717, 999
8000, 2018-06-29 18:23:04,4,0.96,-9.75,83.97,24.59,25.9,12.46,0.37,0,1,0,0,1.47,2106.26,0,0,90617, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,81.22,24.64,25.74,12.46,0.35,0,1,0,0,1.47,2160.29,0,0,90419, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,81.22,24.64,25.74,12.45,0.34,0,1,0,0,1.47,1999.9,0,0,90318, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,78.02,24.55,25.81,12.43,0.32,0,1,0,0,1.47,1842.16,0,0,90218, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,78.02,24.55,25.81,12.47,0.31,0,1,0,0,1.47,2090.52,0,0,90118, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,74.48,24.66,25.83,12.45,0.3,0,1,0,0,1.47,1912.99,0,0,90018, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.74,74.48,24.66,25.83,12.45,0.29,0,1,0,0,1.47,2014.5,0,0,89918, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,74.48,24.66,25.83,12.47,0.28,0,1,0,0,1.47,2089.83,0,0,89818, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.74,70.57,24.63,25.79,12.43,0.27,0,1,0,0,1.47,1898.58,0,0,89717, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,70.57,24.63,25.79,12.48,0.25,0,1,0,0,1.47,2022.31,0,0,89617, 999
8000, 2018-06-29 18:23:04,4,0.95,-9.75,70.57,24.63,25.79,12.47,0.25,0,1,0,0,1.47,1915.37,0,0,89517, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,66.31,24.6,25.71,12.47,0.22,0,1,0,0,1.47,1998.04,0,0,89317, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,66.31,24.6,25.71,12.47,0.21,0,1,0,0,1.47,2087.61,0,0,89217, 999
8000, 2018-06-29 18:23:04,4,0.97,-9.74,62.2,24.66,25.84,12.47,0.2,0,1,0,0,1.47,1951.66,0,0,89117, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,62.2,24.66,25.84,12.48,0.18,0,1,0,0,1.47,1927.93,0,0,89017, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,58.53,24.64,25.77,12.46,0.18,0,1,0,0,1.47,1948.08,0,0,88917, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.75,58.53,24.64,25.77,12.45,0.16,0,1,0,0,1.47,1914.94,0,0,88817, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,58.53,24.64,25.77,12.47,0.15,0,1,0,0,1.47,1909.43,0,0,88717, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,50.13,24.63,25.79,12.45,0.14,0,1,0,0,1.47,1981.77,0,0,88617, 999
8000, 2018-06-29 18:23:04,4,0.9,-9.75,50.13,24.63,25.79,12.46,0.13,0,1,0,0,1.47,1915.16,0,0,88517, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,50.13,24.63,25.79,12.44,0.12,0,1,0,0,1.47,2001.87,0,0,88417, 999
8000, 2018-06-29 18:23:04,4,0.91,-9.73,42.57,24.58,25.86,12.47,0.09,0,1,0,0,1.47,1966.99,0,0,88217, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,42.57,24.58,25.86,12.41,0.08,0,1,0,0,1.47,1866.16,0,0,88117, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,36.59,24.59,25.81,12.44,0.07,0,1,0,0,1.47,1712.18,0,0,88016, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,36.59,24.59,25.81,12.44,0.06,0,1,0,0,1.47,1600.26,0,0,87916, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,31.96,24.55,25.8,12.43,0.05,0,1,0,0,1.47,1531.53,0,0,87816, 999
8000, 2018-06-29 18:23:04,4,0.92,-9.75,31.96,24.55,25.8,12.42,0.04,0,1,0,0,1.47,1520.82,0,0,87716, 999
8000, 2018-06-29 18:23:04,4,0.93,-9.75,31.96,24.55,25.8,12.38,0.04,0,1,0,0,1.47,1447.72,0,0,87616, 999
8000, 2018-06-29 18:23:04,4,0.94,-9.75,31.91,24.66,25.8,12.38,0.02,0,1,0,0,1.47,1245.42,0,0,87516, 999
8000, 2018-06-29 18:23:04,6,0.83,-9.75,31.91,24.66,25.8,11.4,0.01,0,1,0,1,1.47,763.53,0,0,87416, 999
8000, 2018-06-29 18:23:04,6,0.85,-9.75,31.91,24.66,25.8,10.78,0.01,0,1,0,1,1.47,1.38,0,0,87316, 999
8000, 2018-06-29 18:23:04,6,0.85,-9.75,31.98,24.63,25.8,10.78,0.01,0,1,0,1,1.47,1.38,0,0,87197, 999
10, 2018-06-29 18:22:56,4,0.92,-9.75,31.98,24.63,25.8,12.52,0,0,1,0,0,1.47,0,0,0,87097, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,31.89,24.64,25.8,12.52,0,0,1,1,0,1.47,0,0,0,86566, 999
10, 2018-06-29 18:22:56,16,0.93,-9.75,32,24.55,25.73,12.53,0,0,1,1,0,1.47,0,0,0,85565, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,31.95,24.62,25.74,12.5,0,0,1,1,0,1.47,0,0,0,84565, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,32.09,24.62,25.75,12.51,0,0,1,1,0,1.47,0,0,0,83565, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,32.02,24.57,25.77,12.5,0,0,1,1,0,1.47,0,0,0,82565, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,32.01,24.58,25.77,12.51,0,0,1,1,0,1.47,0,0,0,81565, 999
10, 2018-06-29 18:22:56,16,0.92,-9.75,32.07,24.55,25.79,12.51,0,0,1,1,0,1.47,0,0,0,80565, 999
7000, 2018-06-29 18:23:03,16,0.92,-9.75,79.87,26.48,27.31,12.54,3.15,0,1,1,0,1.47,0,0,0,123124, 999
7000, 2018-06-29 18:23:03,0,0.92,-9.75,81.71,26.45,27.27,12.53,3.15,0,1,0,0,1.47,0,0,0,122124, 999
7000, 2018-06-29 18:23:03,0,0.91,-9.75,84.49,26.35,27.14,12.51,3.15,0,1,0,0,1.47,0,0,0,121124, 999
7000, 2018-06-29 18:23:03,0,0.92,-9.75,87.57,26.19,27.12,12.52,3.15,0,1,0,0,1.47,0,0,0,120124, 999
7000, 2018-06-29 18:23:03,0,0.92,-9.74,90.2,26.12,27.09,12.54,3.15,0,1,0,0,1.47,0,0,0,119124, 999
7000, 2018-06-29 18:23:03,0,0.92,-9.75,94.2,26.01,26.93,12.52,3.15,0,1,0,0,1.47,0,0,0,118056, 999
7000, 2018-06-29 18:23:03,0,0.93,-9.75,98.82,25.91,26.91,12.54,3.15,0,1,0,0,1.47,0,0,0,117056, 999
7000, 2018-06-29 18:23:03,0,0.93,-9.74,104.9,25.94,26.88,12.52,3.15,0,1,0,0,1.47,0,0,0,116056, 999
7000, 2018-06-29 18:23:03,0,0.93,-9.75,111.3,25.8,26.83,12.54,3.15,0,1,0,0,1.47,0,0,0,115056, 999
5300, 2018-06-29 18:23:01,20,0.96,-9.75,69.86,26.94,27.78,12.42,3.24,0,1,1,0,0.81,3597.99,0,0,133839, 999
5300, 2018-06-29 18:23:01,20,0.98,-9.75,69.86,26.94,27.78,12.42,3.22,0,1,1,0,0.7,3289.92,0,0,133739, 999
5300, 2018-06-29 18:23:01,20,0.94,-9.75,69.86,26.94,27.78,12.44,3.21,0,1,1,0,0.67,2923.26,0,0,133639, 999
5300, 2018-06-29 18:23:01,20,0.97,-9.75,64.51,27.01,27.78,12.44,3.2,0,1,1,0,0.71,2600.67,0,0,133539, 999
5370.96, 2018-06-29 18:23:01,20,0.92,-9.75,64.51,27.01,27.78,12.41,3.19,0,1,1,0,1.12,2161.31,0,0,133438, 999
5965.49, 2018-06-29 18:23:01,22,0.87,-9.75,64.51,27.01,27.78,11.57,3.18,0,1,1,0,1.47,1767.25,0,0,133338, 999
7000, 2018-06-29 18:23:03,22,0.84,-9.75,64.85,26.96,27.78,11.27,3.16,0,1,1,1,1.47,764.09,0,0,133209, 999
7000, 2018-06-29 18:23:03,22,0.85,-9.75,64.85,26.96,27.78,11.5,3.16,0,1,1,1,1.47,6.5,0,0,133109, 999
7000, 2018-06-29 18:23:03,22,0.83,-9.75,65.17,26.85,27.8,10.94,3.16,0,1,1,1,1.47,6.5,0,0,133009, 999
7000, 2018-06-29 18:23:03,20,0.92,-9.75,65.17,26.85,27.8,12.51,3.15,0,1,1,0,1.47,0,0,0,132908, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,65.95,26.83,27.77,12.54,3.15,0,1,1,0,1.47,0,0,0,132147, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,66.9,26.98,27.7,12.53,3.15,0,1,1,0,1.47,0,0,0,131147, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,68.25,26.81,27.7,12.53,3.15,0,1,1,0,1.47,0,0,0,130124, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,69.63,26.85,27.55,12.55,3.15,0,1,1,0,1.47,0,0,0,129124, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,71.14,26.8,27.55,12.55,3.15,0,1,1,0,1.47,0,0,0,128124, 999
7000, 2018-06-29 18:23:03,16,0.92,-9.75,72.29,26.73,27.59,12.52,3.15,0,1,1,0,1.47,0,0,0,127124, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.74,74.07,26.66,27.52,12.53,3.15,0,1,1,0,1.47,0,0,0,126124, 999
7000, 2018-06-29 18:23:03,16,0.92,-9.75,75.52,26.59,27.43,12.52,3.15,0,1,1,0,1.47,0,0,0,125124, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,77.61,26.55,27.45,12.55,3.15,0,1,1,0,1.47,0,0,0,124124, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,71.05,26.93,27.78,12.54,3.34,0,1,1,0,1.47,0,0,0,143186, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,72.88,26.83,27.78,12.53,3.34,0,1,1,0,1.47,0,0,0,142094, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,74.84,26.93,27.78,12.52,3.34,0,1,1,0,1.47,0,0,0,141001, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,76.98,27,27.78,12.52,3.34,0,1,1,0,1.47,0,0,0,139908, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,79.67,26.9,27.78,12.52,3.34,0,1,1,0,1.47,0,0,0,138840, 999
7000, 2018-06-29 18:23:03,16,0.94,-9.74,82.74,26.93,27.78,12.51,3.34,0,1,1,0,1.47,0,0,0,137840, 999
7000, 2018-06-29 18:23:03,16,0.96,-9.75,86.62,26.94,27.78,12.53,3.34,0,1,1,0,1.47,0,0,0,136840, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,90.41,26.93,27.78,12.51,3.34,0,1,1,0,1.47,0,0,0,135839, 999
7000, 2018-06-29 18:23:03,16,0.94,-9.75,103.43,26.89,27.78,12.47,3.34,0,1,1,0,1.47,1108.53,0,0,134839, 999
7000, 2018-06-29 18:23:03,0,0.94,-9.74,60.25,26.67,27.78,12.52,3.34,0,1,0,0,1.47,0,0,0,153728, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,60.86,26.59,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,152728, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,61.67,26.66,27.78,12.54,3.34,0,1,1,0,1.47,0,0,0,151728, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,62.58,26.7,27.78,12.56,3.34,0,1,1,0,1.47,0,0,0,150728, 999
7000, 2018-06-29 18:23:03,16,0.96,-9.75,63.34,26.77,27.78,12.56,3.34,0,1,1,0,1.47,0,0,0,149728, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,64.39,26.72,27.78,12.55,3.34,0,1,1,0,1.47,0,0,0,148634, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,65.51,26.79,27.78,12.54,3.34,0,1,1,0,1.47,0,0,0,147541, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,66.61,26.81,27.78,12.55,3.34,0,1,1,0,1.47,0,0,0,146447, 999
7000, 2018-06-29 18:23:03,16,0.94,-9.75,68.05,26.78,27.78,12.52,3.34,0,1,1,0,1.47,0,0,0,145360, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,69.45,26.83,27.78,12.55,3.34,0,1,1,0,1.47,0,0,0,144273, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,54.8,26.41,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,163948, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,55.23,26.44,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,162861, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,55.68,26.46,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,161752, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,56.19,26.48,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,160730, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,56.7,26.48,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,159730, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,57.2,26.52,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,158729, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,57.73,26.54,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,157729, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,58.24,26.54,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,156729, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,58.84,26.52,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,155729, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,59.51,26.52,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,154728, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,51.75,26.32,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,173599, 999
7000, 2018-06-29 18:23:03,0,0.94,-9.75,52.06,26.35,27.78,12.52,3.34,0,1,0,0,1.47,0,0,0,172599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,52.33,26.41,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,171599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,52.59,26.39,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,170506, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,52.97,26.43,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,169414, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,53.3,26.41,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,168321, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,53.62,26.38,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,167228, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,53.91,26.41,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,166134, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,54.37,26.46,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,165041, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,49.87,26.27,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,183622, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,50.06,26.34,27.78,12.52,3.34,0,1,0,0,1.47,0,0,0,182600, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,50.27,26.34,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,181600, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,50.43,26.27,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,180599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,50.6,26.27,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,179599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,50.83,26.34,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,178599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,50.85,26.34,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,177599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,51.09,26.31,27.78,12.52,3.34,0,1,0,0,1.47,0,0,0,176599, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,51.39,26.3,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,175599, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,51.62,26.34,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,174599, 999
7000, 2018-06-29 18:23:03,0,0.94,-9.75,48.38,26.23,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,193799, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,48.56,26.23,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,192798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,48.63,26.25,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,191798, 999
7000, 2018-06-29 18:23:03,0,0.94,-9.75,48.78,26.25,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,190798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,48.99,26.29,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,189798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,49.06,26.3,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,188798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,49.2,26.34,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,187798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,49.39,26.31,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,186798, 999
7000, 2018-06-29 18:23:03,0,0.96,-9.75,49.54,26.3,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,185798, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,49.66,26.34,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,184711, 999
7000, 2018-06-29 18:23:03,16,0.91,-9.75,47.41,26.23,27.78,12.28,3.34,0,1.3,1,0,1.47,0,0,0,203294, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,47.5,26.2,27.78,12.56,3.34,0,1.3,0,0,1.47,0,0,0,202185, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,47.68,26.18,27.78,12.54,3.34,0,1.3,0,0,1.47,0,0,0,201091, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,47.7,26.23,27.78,12.53,3.34,0,1.3,0,0,1.47,0,0,0,199997, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,47.82,26.21,27.78,12.55,3.34,0,1,0,0,1.47,0,0,0,198910, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.74,47.96,26.27,27.78,12.54,3.34,0,1,0,0,1.47,0,0,0,197817, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,48.07,26.25,27.78,12.53,3.34,0,1,0,0,1.47,0,0,0,196799, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,48.27,26.23,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,195799, 999
7000, 2018-06-29 18:23:03,0,0.95,-9.75,48.28,26.25,27.78,12.56,3.34,0,1,0,0,1.47,0,0,0,194799, 999
7000, 2018-06-29 18:23:03,16,0.92,-9.75,46.59,26.18,27.78,12.49,3.34,0,1.3,1,0,1.47,0,0,0,213473, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,46.67,26.13,27.78,12.47,3.34,0,1.3,1,0,1.47,0,0,0,212473, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,46.73,26.16,27.78,12.4,3.34,0,1.3,1,0,1.47,0,0,0,211473, 999
7000, 2018-06-29 18:23:03,16,0.93,-9.75,46.84,26.23,27.78,12.3,3.34,0,1.3,1,0,1.47,0,0,0,210473, 999
7000, 2018-06-29 18:23:03,16,0.95,-9.75,46.94,26.2,27.78,12.42,3.34,0,1.3,1,0,1.47,0,0,0,209473, 999
7000, 2018-06-29 18:23:03,16,0.94,-9.75,46.98,26.2,27.78,12.33,3.34,0,1.3,1,0,1.47,0,0,0,208473, 999
